6.964804968710299748e-01,3.603729277906684292e-01,8.289771557933731660e-01,7.397981435920375493e-01,1.428147108062861603e-01,4.965561927870298375e-01,4.162828310439873336e-01,2.096065406234032258e-01,6.477736507652376297e-01,5.045876324354269249e-01,8.645159443522070220e-01,7.588343252667731909e-01,4.356877484015898583e-01,6.273328591749645078e-01,1.657218296186999673e-01,7.934723294723294851e-01,2.284831121833534318e-01,6.760181235261386590e-01,5.862339951526427395e-01,3.526852654664149878e-01,5.312682054681693300e-01,4.333307519553938336e-01,2.857244210206253410e-01,4.723566100036687976e-01,4.739624688679012765e-01,4.779622096837686240e-01,5.088601863546458048e-01,2.014386359599786569e-01,6.665091214276248621e-01,5.712786440677966038e-01,8.883401331329181527e-01,3.602131678359417055e-01,4.489670126689019325e-01,3.100644799551444120e-01,5.074359903045161380e-01,6.536719302955605881e-01,5.390603248259860925e-01,6.019667570095699194e-01,5.312731511462246425e-01,6.847188231888634569e-01,6.269925585038675919e-01,3.472401316684349259e-01,5.270579367348530164e-01,8.305100740810644755e-01,4.296130335681723200e-01,6.312790515485454668e-01,6.690415685543096291e-01,6.430898343113566895e-01,4.313086349387290075e-01,6.340564683362577281e-01
7.000705782713028125e-01,5.298426099354225371e-01,4.606632023050010738e-01,3.384421829568329265e-01,5.603229464816115168e-01,1.218980919819124265e-01,1.441262898927082592e-01,8.075983648441491525e-01,4.724335451534950048e-01,2.001708099623756842e-01,6.559798477128298000e-01,5.266432448021813872e-01,5.089251771211336095e-01,5.971168800379327291e-01,6.280370686754160880e-01,6.866615186615186994e-01,2.480186972255730149e-01,4.703966508571579830e-01,3.613288613606874256e-01,5.370523282501147300e-01,5.767592759999196073e-01,7.165956787733293032e-01,5.629326508893730541e-01,5.035269658799070847e-01,5.822109338396666001e-01,3.269256003149193512e-01,7.191621190096036953e-01,4.683500088804688488e-01,4.418613896373514427e-01,4.683633898305085141e-01,5.741714981032137732e-01,6.045898542903400674e-01,2.887505772281004912e-01,5.424486363090231800e-01,6.762655671022204107e-01,5.609761550289215082e-01,5.971867749419954574e-01,6.122490585949680320e-01,3.481958295557571192e-01,7.094444883029393800e-01,4.182659355723097883e-01,5.860578361761744626e-01,5.278403035895303796e-01,2.441372151181993577e-01,6.554082055532530759e-01,4.756448268658275969e-01,4.586739094957220098e-01,4.168126510182948441e-01,3.741607295525791188e-01,3.959429999468282446e-01
7.747847362725261977e-01,3.507673813983394617e-01,7.670559785964190525e-01,2.800296354283158262e-01,3.997056758654209951e-01,3.905729568765853310e-01,2.785894895100116120e-01,6.306234031681143826e-01,6.131142038843639952e-01,5.232723957251345093e-01,3.956145875078719287e-01,2.567578196691224779e-01,6.150812165197857562e-01,5.112660028449502736e-01,7.342419300561724427e-01,5.042960102960103441e-01,5.201459589867309941e-01,4.596479160594578728e-01,4.831517614512693681e-01,3.279747029122251911e-01,6.046063601116936637e-01,6.306874209453006142e-01,5.463614250240713677e-01,5.322832334597040749e-01,4.399822454565630037e-01,4.192363206928225172e-01,5.632254605247479784e-01,3.482771890355810251e-01,5.494913644595609270e-01,3.396989830508474473e-01,7.939481783694796180e-01,5.817916891527252776e-01,4.714510008633324700e-01,4.486483239216629282e-01,4.108182653999387091e-01,8.000488126327094385e-01,5.101945792026999493e-01,3.528170196435852501e-01,3.791762725035617843e-01,6.976447988210836559e-01,4.006168608636051509e-01,6.015642427704779305e-01,5.887167624048034176e-01,6.158542915113480731e-01,7.137173642768337434e-01,4.322217579777510865e-01,3.237824353624135787e-01,4.663811701760442463e-01,2.193616414933029779e-01,1.188653161057052210e-01
6.193078624194231496e-01,6.172318358446786668e-01,5.522689853879398925e-01,4.330854394989935297e-01,4.679715936706810298e-01,3.936500496305282426e-01,4.635435886922253390e-01,6.936918753193663800e-01,6.064597690861899260e-01,5.501234909863121914e-01,2.531917329821949947e-01,2.594845441912902451e-01,4.350548643511318869e-01,7.152275960170697555e-01,7.525873003546373896e-01,4.788133848133848680e-01,2.945506634499397425e-01,5.174478683659680112e-01,2.389404362621489475e-01,3.808971285765287429e-01,6.778581329476285333e-01,7.748780298923566567e-01,5.975193837733745461e-01,6.248477436712730482e-01,6.236209404976204018e-01,5.195446791759612548e-01,7.635226270762338618e-01,5.603605470368835384e-01,6.643955121692654009e-01,5.485776271186441067e-01,8.339417364540834265e-01,6.419400971397734024e-01,4.024454393960688048e-01,6.906083543594057073e-01,5.476471735435878285e-01,5.254313816415688843e-01,7.065176123180764156e-01,5.527042908881587557e-01,4.710063463281959351e-01,6.452040735770111501e-01,4.750719671007538891e-01,6.564487608476834435e-01,3.463623840095651496e-01,5.196305383853158100e-01,3.916079569001242877e-01,4.819883010393273270e-01,7.460238267316345873e-01,4.477714014497756745e-01,3.375548589341693106e-01,7.140639123730525561e-01
6.794617230508633865e-01,2.978837605881859973e-01,4.954092920353982410e-01,3.977326101543278702e-01,4.007695631041745532e-01,5.093288849674643126e-01,5.899405453427185586e-01,6.144404701073070685e-01,6.028568871386377204e-01,5.589686771460887771e-01,5.502061029369668121e-01,4.980309902729346261e-01,5.021794539485053832e-01,5.553551446183024876e-01,4.883513240661644383e-01,6.220190476190476936e-01,3.510977080820265606e-01,3.368697172835907749e-01,4.983474918598673198e-01,4.258147600346814388e-01,5.164266055967375868e-01,5.236376777924056647e-01,4.740105407185931652e-01,3.776519505931270615e-01,5.910462851083766456e-01,3.061059353540656058e-01,6.014202988346877277e-01,4.931827600497306063e-01,5.322821237687176410e-01,6.407186440677966610e-01,8.242251807315152945e-01,4.548785752833243712e-01,4.387576043528018110e-01,2.964876446794025289e-01,3.448527568049479797e-01,4.943621409220707030e-01,6.679629824931450077e-01,3.405319837862471055e-01,2.888874498122005474e-01,5.438956869556064166e-01,4.905598257123273687e-01,5.709513316466715560e-01,2.909806877550490389e-01,4.243169914594440706e-01,7.727336303356816538e-01,4.819465190369248697e-01,5.503811810784977610e-01,7.857266137383500659e-01,4.756272442291251124e-01,7.624022970170680757e-01
6.976403331294405152e-01,4.245813647927091927e-01,4.632871990121424366e-01,5.100648624468798742e-01,2.344116217529837454e-01,7.257913312010586537e-01,3.122440146700380392e-01,2.272355646397547502e-01,6.020762105074732862e-01,6.018212035177620267e-01,8.482452624949905484e-01,6.700034084056526451e-01,4.166774667357871498e-01,5.389118065433855520e-01,3.431881131733581780e-01,7.681750321750322463e-01,4.281091676718938865e-01,6.598553297474895052e-01,5.041765613141724334e-01,5.057941041464782961e-01,4.656562004057935855e-01,4.542631456671571977e-01,4.184639943242284277e-01,5.384696098813746001e-01,5.904495351761891442e-01,4.654376066133054657e-01,4.697852870385815782e-01,2.798590965602983927e-01,5.334665179557400716e-01,5.507471186440677791e-01,8.041120893278935755e-01,2.963059902860226691e-01,5.179231834882647156e-01,3.418038367575794156e-01,5.555177889839244543e-01,6.159007151050692741e-01,4.917607044927231330e-01,7.426282589403496726e-01,3.675741484263697068e-01,6.243414646982974325e-01,5.225154215215901399e-01,3.710764710683097656e-01,4.422758817872274317e-01,5.681616571509460201e-01,6.946694985495233121e-01,5.944456050556222726e-01,6.411675564777470360e-01,4.849801518812565382e-01,3.227557708748931553e-01,5.886983569947359385e-01
1.895497106290877087e-01,5.234184115624388456e-01,5.697391438567607214e-01,6.083258778796689636e-01,6.636226170545984626e-01,4.529888607036505199e-01,2.490945124034716351e-01,6.026647930505876216e-01,4.982882842566901949e-01,5.323391731874524968e-01,5.041564092288314258e-01,7.264361186125166681e-01,1.743347157421807903e-01,3.829089615931721147e-01,7.110714193264475735e-01,6.756962676962677827e-01,4.992644752714113787e-01,1.972046315677910000e-01,2.834235072343134210e-01,3.364257663079512350e-01,5.229916229735430688e-01,7.482304654224425366e-01,5.257943546343687435e-01,4.587795034853858200e-01,5.342983256479175713e-01,4.436425665923108275e-01,6.673164454400304368e-01,2.795986028062281692e-01,5.053867220283581041e-01,4.275227118644068236e-01,6.032316942237492263e-01,2.684025903939557534e-01,6.463448912803421154e-01,4.742520725699868045e-01,6.545008776084473290e-01,3.515217338247138557e-01,5.252148808268298774e-01,3.704290888158683903e-01,5.921953114881493008e-01,4.030367621904686892e-01,5.166307647116419322e-01,6.622949481759567991e-01,2.745431861305330790e-01,4.940334072571131441e-01,6.003108164111063960e-01,3.904084190734841142e-01,6.699368195276619309e-01,3.457089230238177824e-01,3.383927044742092161e-01,7.504971553145104446e-01
7.579635816120076086e-01,5.843420648010959617e-01,7.541829594566783479e-01,6.577639230597182030e-01,5.069854728087703766e-01,6.572102128598212856e-01,5.177179434611267617e-01,6.648109351047521987e-01,7.565783585429159963e-01,6.563488216420839683e-01,5.269422339268333699e-01,6.014498833276525902e-01,4.332728529462588907e-01,6.108795637743006379e-01,6.468923921203177940e-01,6.893848133848133886e-01,7.834288299155609536e-01,3.622029093028801272e-01,4.595759786520429713e-01,2.848472484316825204e-01,5.240965065589907601e-01,2.741784764707401179e-01,4.097450970455581709e-01,5.276580653051241576e-01,4.950055482948240715e-01,3.374010409832481350e-01,5.123418249410194303e-01,2.554318868036231649e-01,6.465568267149608417e-01,6.021044067796610388e-01,7.506978741679192213e-01,6.907366432811656853e-01,5.247595719477181619e-01,2.177700348432056177e-01,5.477418995347281827e-01,5.908378688404559709e-01,3.817232651339380611e-01,4.907706329599693107e-01,3.254397098821396606e-01,3.810636562195731658e-01,3.702903162635856060e-01,5.309692864332543616e-01,4.355745587814831565e-01,6.760439767847873371e-01,6.618291545793617559e-01,4.026218206507546915e-01,5.672666868719838940e-01,7.436572316189161702e-01,4.980393274437162066e-01,5.604455787738606976e-01
7.689737919352561679e-01,4.966788739481703407e-01,5.517441860465116532e-01,4.189051666293893694e-01,3.151887454771291619e-01,8.794253887724714502e-01,6.504157270097269405e-01,7.606412876852324256e-01,7.193546943524568027e-01,5.743923551000623684e-01,6.995305433102421144e-01,5.740544296164231675e-01,4.696336616554346310e-01,4.901375059269796330e-01,5.915094095415598385e-01,7.403063063063063387e-01,4.615108564535585489e-01,3.008187382422299327e-01,4.995103679584791956e-01,3.557759983679297799e-01,3.614275095923983883e-01,3.933710214512506909e-01,5.774894846196725329e-01,4.770624923566099684e-01,6.465070401696545455e-01,3.109172024668679368e-01,3.610275719085861423e-01,3.602569415665146657e-01,7.683864128274217054e-01,6.936813559322033695e-01,7.717951470904015343e-01,5.955558553696708168e-01,4.678685726905856823e-01,2.877167687933037676e-01,2.998021898420304421e-01,5.587106143069827668e-01,5.888736553469732238e-01,3.420718106156909188e-01,6.139774640590598409e-01,6.791926528249256911e-01,3.299911877019484630e-01,5.242117576647895572e-01,3.718399916824786100e-01,6.412754211296182172e-01,8.355522171570658463e-01,5.219956128897478287e-01,4.847061292052317061e-01,5.637254055919918017e-01,5.710886292390995322e-01,4.997750837454138506e-01
5.646920434762151553e-01,5.665175700986833096e-01,6.651625848940111441e-01,4.785733057481547648e-01,8.984986768915050881e-01,4.236296459688981275e-01,5.776942527164627972e-01,3.072815533980582936e-01,6.526156806587308790e-01,7.330563442051566403e-01,6.601791950535293996e-01,7.200020974804015594e-01,4.909430620355970665e-01,3.060692271218587446e-01,6.649996117108021298e-01,7.226203346203347033e-01,5.808835946924004734e-01,3.659945417450518046e-01,5.130119715034151540e-01,3.505151221502524339e-01,6.258000361598263783e-01,2.714990061694932955e-01,4.513877768205543650e-01,3.399706493824140585e-01,4.005597613000271284e-01,4.991055417049381493e-01,3.463241426971379600e-01,3.244864128826001615e-01,6.761407305976412374e-01,5.790806779661017423e-01,8.503865149237707088e-01,5.375310307609282301e-01,6.667797699118597210e-01,5.349154952140654506e-01,5.890702922575432599e-01,3.787152515070900671e-01,3.948323138578359592e-01,5.488818266855347572e-01,4.751042611060743992e-01,4.461277334806978967e-01,4.919820327034171714e-01,3.452379009222231177e-01,5.504899539937099240e-01,7.390506299249751665e-01,2.692965188561955436e-01,3.273280409463623641e-01,5.597829482666170087e-01,7.264368312046945997e-01,5.810202336848104832e-01,5.769846333811877725e-01
6.145108925798710153e-01,4.508579575633893666e-01,4.053406050627701429e-01,3.205323193916349567e-01,5.279715936706810275e-01,6.134912319400021019e-01,3.342946308571949077e-01,3.932243229432805798e-01,4.338830215698558090e-01,6.678554116750918812e-01,5.145388446785366110e-01,6.909179098607796110e-01,3.893208916537066466e-01,6.354694167852062980e-01,6.226709119618958344e-01,7.584864864864865330e-01,6.715892641737033486e-01,4.822678254418271693e-01,6.536024677454892462e-01,4.154077625337889157e-01,5.240161513891399281e-01,6.131805157593124278e-01,4.066690315714792114e-01,5.592323835147364752e-01,6.898182625206519258e-01,2.708087302628702231e-01,4.040273574339299234e-01,4.855988396187318479e-01,6.702769556959229380e-01,3.815349152542373279e-01,7.222281869587001690e-01,4.646713437668645863e-01,3.036119420964924487e-01,4.070507429212223416e-01,3.598417518736243270e-01,4.144192517023406186e-01,4.684533853617380839e-01,6.095051927182021378e-01,3.000103613521565293e-01,5.287755585379332324e-01,4.596127484578478306e-01,3.975679425446829174e-01,3.534296779559691348e-01,6.279101590147689871e-01,5.365343970161623455e-01,4.877513448582023736e-01,5.189518103187000797e-01,6.094710044874007693e-01,4.311005984611000486e-01,6.216089753815068342e-01
4.790806003858278928e-01,6.192194794666070479e-01,4.608664334225149317e-01,2.520884589577275792e-01,5.958254576875303687e-01,6.977280247049739703e-01,2.092758377183990826e-01,6.355212059274399916e-01,5.044929741340731244e-01,2.292777508482792825e-01,4.468683803744202820e-01,8.506069583912324594e-01,1.897356143079316215e-01,3.422783309625415105e-01,6.029691180658020011e-01,5.691685971685972456e-01,5.775271411338962491e-01,1.561696828382925228e-01,3.626165936298871295e-01,4.161778956495129078e-01,4.673153337752867231e-01,4.938044348073001855e-01,3.886915319515532041e-01,6.108426073131955070e-01,4.798333045643972117e-01,3.164501596465906230e-01,5.945168362605152135e-01,1.775176129299626815e-01,3.188126684040814007e-01,5.012913898305084714e-01,4.585391167418223501e-01,2.455720453318942231e-01,5.726162989138072756e-01,4.578096840081701813e-01,5.646449168361518112e-01,4.086349547262831949e-01,6.005114954650917491e-01,6.455016429616482476e-01,6.080300479212538134e-01,5.984079366332465399e-01,7.157128169979437571e-01,7.083761799831332917e-01,3.812673823200686263e-01,5.100599254470815636e-01,5.684850290095315728e-01,7.111975766438607405e-01,5.473084186230854353e-01,3.329155160510873790e-01,2.486890852094614246e-01,7.546817674270217546e-01
1.483555262786430684e-01,6.215985015794918134e-01,2.656565136859436183e-01,5.405585998658017921e-01,3.459847707512015980e-01,4.785733980368367946e-01,2.484566846625207992e-01,6.968574348492589943e-01,4.989461201109817723e-01,5.580592295085752275e-01,9.089425774317283491e-01,6.423612385621770837e-01,3.820416450665284902e-01,7.323304883831199819e-01,6.314954311304392665e-01,3.754440154440154553e-01,5.756785283474065151e-01,7.794176094963037871e-01,4.119372291722770418e-01,4.009690416687917147e-01,4.731465075634303519e-01,6.819845633599216361e-01,4.032432980286828617e-01,7.707349883820472369e-01,3.397800409340862582e-01,4.139001880768053976e-01,4.812334675785810978e-01,3.250251613285182195e-02,4.168691196607623439e-01,5.578820338983050409e-01,7.530956982320520243e-01,6.096654074473826235e-01,4.517879012990141940e-01,3.506908566622612411e-01,6.214220042905301833e-01,7.575671783857662600e-01,4.833104830204598690e-01,6.642817739188833226e-01,4.376041963476234309e-01,3.279176863766742889e-01,5.281087829237246511e-01,3.114747408797845507e-01,4.850986406050997179e-01,7.057235879771621700e-01,5.090861997513468351e-01,3.164594975714211111e-01,5.229058354510061069e-01,6.141072661373835340e-01,4.227187232829866526e-01,6.219333226989949281e-01
5.077831364983766971e-01,3.486203908193788448e-01,5.247653838238320878e-01,5.180188995750391046e-01,4.822676459469676935e-01,6.130638579463989490e-01,4.353857718854644010e-01,3.430838017373530890e-01,7.349928398818580400e-01,5.262706414606560523e-01,7.098070647506726782e-01,5.907632206811567199e-01,4.836983756696043302e-01,6.074727358937885846e-01,7.197199140586574284e-01,6.555328185328185286e-01,4.278196622436670760e-01,5.215786545136589236e-01,5.327661762185716965e-01,3.890651298005813885e-01,6.990698889089776991e-01,3.550065825137458386e-01,3.944610550853899222e-01,5.265745383392441692e-01,4.258254629743791764e-01,4.028561431133272919e-01,6.710840502347306114e-01,3.483659937244686366e-01,6.140112195768363534e-01,7.884745762711864447e-01,8.279113878748837196e-01,7.960874257960064426e-01,6.650290119862669602e-01,5.141175057070768162e-01,4.260273590950881539e-01,5.856424962780367727e-01,3.117327568023624540e-01,5.124805123162161635e-01,2.316694728662091196e-01,4.561195758006368339e-01,2.683467149711152300e-01,4.985015914469925202e-01,6.261534062849272164e-01,4.968362195064407461e-01,6.075450683796104201e-01,4.767295659894500992e-01,4.243699438136759872e-01,6.757852951328962021e-01,6.317754345967512286e-01,5.352528313925665193e-01
4.684820966451794799e-01,5.072349109613933926e-01,7.348837209302325757e-01,3.583957727577722907e-01,2.950720959118647846e-01,5.595731774567110905e-01,3.650105924964122117e-01,5.421693919264179984e-01,5.884368567081356138e-01,5.951919303833991259e-01,5.710582813305089545e-01,8.124904957919298898e-01,3.719954207706929750e-01,5.247534376481745033e-01,6.313711785871449766e-01,6.853667953667954560e-01,4.764460193003619004e-01,3.108105243634243786e-01,7.641662790413005224e-01,4.442189014127607138e-01,7.089334860081559775e-01,3.733627610418441822e-01,3.169715704657172783e-01,5.243781337898985040e-01,3.425270633491973582e-01,3.737698464768403617e-01,5.329242427853109199e-01,3.590906399857912157e-01,5.130946596581120733e-01,4.913911864406779739e-01,8.054541550354304968e-01,6.810712358337830397e-01,7.354187162447045623e-01,5.552917617846129250e-01,4.839729195107680959e-01,5.447375100676055126e-01,3.545164522252690076e-01,3.726213033362915095e-01,6.657039243621293290e-01,2.272571774426988545e-01,4.499167727406246930e-01,4.782099621861312655e-01,5.962779091830634481e-01,5.871962440428443175e-01,4.042400538748445182e-01,2.354259152869901395e-01,6.023901335882312358e-01,7.523299965481533569e-01,6.673240239384440331e-01,6.107034614771095216e-01
4.084176351573895469e-01,4.014061670067932686e-01,4.463649927968718067e-01,3.555999776336389862e-01,4.931549387049738442e-01,4.525559722069040780e-01,3.254060456958017267e-01,4.320464997445069288e-01,3.839702855097108514e-01,4.803037647439005187e-01,7.356872960439685416e-01,6.526520017828583153e-01,3.626058406773803866e-01,4.750237079184447819e-01,6.331676632756075840e-01,7.923603603603603940e-01,2.272557297949336363e-01,4.613438965581198037e-01,5.068646412221216035e-01,4.774111286785331365e-01,5.297073062938186805e-01,5.035473295645216396e-01,5.301322657477322009e-01,5.438647425706248928e-01,5.443444381426775225e-01,3.804618816428290695e-01,4.356838166956604752e-01,4.711828784559824457e-01,5.933985600070673661e-01,5.027254237288135696e-01,7.563524443490086124e-01,3.913761467889908530e-01,4.953723372216756737e-01,4.455805198446073367e-01,5.272142200429053016e-01,4.017230859346399563e-01,5.719969415735077778e-01,5.675365169213058003e-01,3.070301774381557491e-01,4.828741348911870790e-01,3.785959071771271556e-01,3.348486085040398019e-01,4.263272944662490627e-01,5.882107299580049409e-01,3.328584749274761112e-01,4.612187287825769144e-01,5.606987154081086722e-01,4.882033137728685190e-01,4.614129381590196810e-01,6.217924177168074884e-01
6.570201853855925922e-01,3.415308490117693330e-01,6.879450504218975748e-01,2.259813240885708008e-01,4.639493438461954056e-01,3.858001544060879473e-01,4.489851705050229014e-01,7.731911088400612586e-01,6.908439989259822500e-01,3.787133854996191928e-01,4.429781874391709451e-01,7.273013292782043449e-02,3.803093139796095423e-01,5.824926505452822090e-01,4.070875721570758610e-01,9.947490347490348661e-01,8.116405307599517949e-01,2.663893378553827129e-01,6.250667123656572510e-01,8.834599887795173689e-01,6.326523232688482379e-01,7.861844652675598066e-01,4.371154918157401092e-01,5.965219518160694845e-01,4.299903829556382950e-01,4.409307614923676510e-01,6.095774849271977658e-01,5.543484695991948152e-01,7.975396439772073354e-01,6.732935593220339410e-01,7.327857705246583198e-01,4.537857528332434054e-01,3.289397072700624425e-01,7.001041291201089978e-01,5.839188699746468147e-01,7.840480316305861175e-01,7.114690993461295632e-01,2.338042357230230572e-01,2.606320424815439241e-01,9.158969500802610630e-01,3.776412415548809909e-01,5.358823689436600368e-01,3.901437371663244447e-01,3.003586089746613785e-01,7.002952755905511584e-01,3.226693476784875392e-01,3.903760520364629172e-01,6.678762512944426133e-01,3.495098318609290988e-01,3.111713723613547256e-01
4.975695195972333340e-01,7.012663889743088186e-01,3.824423749742745793e-01,2.077890852158353896e-01,7.443430361289625763e-01,9.337432447336493357e-01,2.179092917834119514e-01,5.520467552376085996e-01,3.275306542557951395e-01,3.971793273780671596e-01,7.497509589511649475e-01,7.340289976665529403e-01,4.916688266804908336e-01,2.883594120436225872e-01,8.567989438533818447e-01,6.883963963963963817e-01,3.201507840772014335e-01,4.456908931930791407e-01,5.876000685484857877e-01,7.492681185290966939e-01,5.386930231623776599e-01,8.544619117685020582e-01,5.490776871230932388e-01,6.204793934205699024e-01,6.844425813133430125e-01,4.035997025762149137e-01,5.729086814574744224e-01,2.353324255520694575e-02,4.647025045275851030e-01,5.333477966101695111e-01,4.655715410493164175e-01,4.264490016189962374e-01,4.451000863332463253e-01,5.263066202090592727e-01,7.111999554230629128e-01,3.872843091792156356e-01,5.071894115165577199e-01,6.731921425658983216e-01,6.160471441523119873e-01,4.481461014183837355e-01,4.691594046803093665e-01,5.553959574525966225e-01,4.901255425883087047e-01,3.370381729816448457e-01,3.720368835474512359e-01,2.551522431712540118e-01,3.805119716503859717e-01,0.000000000000000000e+00,4.660518666286691536e-01,7.454617961397351777e-01
7.056956664941420598e-01,3.090967543540857343e-01,6.326610413665363364e-01,5.473747483784388024e-01,1.971215639682454002e-01,4.667494761222013011e-01,2.638670584751361403e-01,4.259427695452222551e-01,6.721270025955428107e-01,5.000738637675138376e-01,5.738356615331767774e-01,4.365223774940352741e-01,3.087307758769656796e-01,6.295661450924608937e-01,4.278429240765188046e-01,5.426306306306306615e-01,3.759016887816646335e-01,5.689435892000741513e-01,2.931182216564252041e-01,6.944407609527208924e-01,7.207858735611402112e-01,5.714757737680373761e-01,4.539208432574874386e-01,4.324691207044147889e-01,3.445367790299114219e-01,3.455364562830774977e-01,6.100731596882967844e-01,2.464152507252382884e-01,4.719621007995052353e-01,5.895186440677966377e-01,7.100780187531314791e-01,4.280976794387479911e-01,2.317947276487240527e-01,5.448982738595858910e-01,3.913771487476666588e-01,5.947868108266419762e-01,5.255924383041552517e-01,4.516465593744753426e-01,1.437119544100505797e-01,4.907134022788873784e-01,5.448350141975912830e-01,3.830762534345329984e-01,3.145244717074311969e-01,2.636247817675647087e-01,6.498342312474097993e-01,4.225257220452290352e-01,5.197817825752454324e-01,5.477800310666206540e-01,4.072214306070105483e-01,4.785080023395543170e-01
6.632146049969416257e-01,5.193005507254480069e-01,8.056441654661453677e-01,7.196516439275330024e-01,3.802370794405141585e-01,3.135684349840078822e-01,1.265632474543839647e-01,1.642565150740930568e-01,7.636847757988006746e-01,6.170232901691942162e-01,4.318600790061257744e-01,5.420914501455126322e-01,4.430741316744427616e-01,6.576339497392129640e-01,6.606481841008515765e-01,5.792483912483913366e-01,3.253890229191797046e-01,4.242494899446225265e-01,7.147917839743432866e-01,4.293925638802468248e-01,5.892745937041724558e-01,5.478122821962363442e-01,4.479835808037297418e-01,8.823284823284822664e-01,5.490050057948856477e-01,4.519726195162490079e-01,4.260419893715892692e-01,3.051684328932567358e-01,5.304282432969653627e-01,3.136081355932203163e-01,7.712046381790852445e-01,3.695277927684835761e-01,4.280964523059007654e-01,3.668388802114622704e-01,1.910121750759200543e-01,6.565225880457863372e-01,4.078649019194263703e-01,4.711774158731681927e-01,2.685377541769201626e-01,4.182495197494803252e-01,8.395916968569470118e-01,4.611202698658831700e-01,3.373092818340134857e-01,7.584202330958335070e-01,6.459257148777455271e-01,4.292552358071760610e-01,6.533466999277272036e-01,6.120944080082845185e-01,5.796665716728413020e-01,5.681182538416545968e-01
4.788006399096598198e-01,3.199910542059209995e-01,3.839859024490636097e-01,1.826213375083873824e-01,9.190203596694929145e-01,4.810764034410499046e-01,5.147383767283992828e-01,4.868318855390904587e-01,5.507585250156626921e-01,5.001408028068232703e-01,5.629724623575885767e-01,1.148108334862746327e-01,5.050825125280802297e-01,5.391275486012327978e-01,4.913851569982655709e-01,7.195263835263835395e-01,5.217671893848010445e-01,2.933282106992395333e-01,6.138663794158689679e-01,8.590809404804405913e-01,4.307981277245424567e-01,7.112109243914401802e-01,5.078320579739522556e-01,8.641066405772288572e-01,3.130446576085615940e-01,2.374579014127630172e-01,4.379500988966470443e-01,1.522882008170031165e-01,4.750231900702327481e-01,5.783837288135593724e-01,7.180409419511846192e-01,6.064490016189962862e-01,3.655992129620334596e-01,6.093796307421203151e-01,4.780402864068202251e-01,5.523783955287628888e-01,3.603432820080152421e-01,2.532079725613412546e-01,1.159694340111385169e-01,8.853977526907187423e-01,3.573949867815529036e-01,6.503985418536956109e-01,3.555428482312271155e-01,6.637309488982210404e-01,7.861142768338167386e-01,5.312216012952420963e-01,3.041055650106079256e-01,5.412258370728340040e-01,2.505158164719293312e-01,1.301377146807038976e-01
6.518750294076129936e-01,6.650471051969473191e-01,6.029970158468821451e-01,6.280250503243122173e-01,5.177917589242317931e-01,4.214789897430241128e-01,4.145379165812433375e-01,5.776903423607562260e-01,7.341604761478564001e-01,5.840015696050597782e-01,6.970286826587278606e-01,6.285021368081591397e-01,5.531233799896320136e-01,5.356092935040304148e-01,5.891900287334005393e-01,7.134054054054054239e-01,5.305455367913148867e-01,4.780543705784160435e-01,6.221950204421377029e-01,4.993183556892946129e-01,5.066509974085458001e-01,4.147783887038901662e-01,5.966122738559772598e-01,5.992466674819615369e-01,5.441422336202007548e-01,3.612605519835542789e-01,4.599337511617377361e-01,5.284796637262446639e-01,6.124873006758249083e-01,6.752108474576271613e-01,8.136318087466896110e-01,2.401672962763087005e-01,4.480314012086654696e-01,3.515899715647403112e-01,4.947624885075083689e-01,6.529421814365559129e-01,4.489216410040076655e-01,4.359964502434461875e-01,4.938764408755343394e-01,6.487618746875082332e-01,7.036595515519435962e-01,5.436954215294212966e-01,3.760507368804096862e-01,5.324460906903222268e-01,5.863163075010360270e-01,4.962490207343187021e-01,5.007996642808850707e-01,8.256170176044184128e-01,5.949444286121402525e-01,4.343116924549368929e-01
5.289770855879170064e-01,3.913756953957116536e-01,5.093733844412430267e-01,4.027622455826437298e-01,6.027704271750283782e-01,4.301091871622366170e-01,3.933848151438529284e-01,5.159734287174245759e-01,5.711798532175780263e-01,6.201140271910994262e-01,5.228144501059139859e-01,7.009910594897877933e-01,3.012333678935545933e-01,5.888342816500711230e-01,7.898578861536071916e-01,7.870707850707850950e-01,5.995295536791315216e-01,5.084020031265732431e-01,7.149019511836854912e-01,2.728846840414137498e-01,5.129030313987825718e-01,6.669273858385607046e-01,5.357472254598895089e-01,5.536773877950348366e-01,7.038838063768402264e-01,3.271442942745921845e-01,3.355813454710101507e-01,5.801699129714048553e-01,8.539467290958080437e-01,1.826169491525423960e-01,7.611301982678405631e-01,6.284430652995143252e-01,3.867508583130885302e-01,5.107693539989587306e-01,3.699356420471958118e-01,6.571303053230176383e-01,5.146016135836322114e-01,6.438107116302497213e-01,4.862893407589691241e-01,5.501249967106128791e-01,4.641013903848036359e-01,4.963687804347234334e-01,4.789124840797442939e-01,6.234393431793515683e-01,5.496552527973476154e-01,6.101164673316968878e-01,5.713260905042781834e-01,4.908439765274422162e-01,4.522217155884867834e-01,5.971473387568457802e-01
